Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2024-12-04,MIL,ATL,0,-15,27.3,11,2,11,2,0,0,0,4,4,0,0,0,3,6,-8
2024-12-06,MIL,BOS,1,-6,22.75,4,2,2,2,0,0,0,2,0,0,0,1,0,6,5
2024-12-08,MIL,BRK,1,5,21.65,2,2,2,2,0,0,0,1,0,0,0,0,2,6,6
2024-12-10,MIL,ORL,0,5,32.57,9,3,8,3,0,0,0,4,2,0,1,2,2,9,13
2024-12-14,MIL,ATL,0,8,19.22,6,3,6,3,0,0,0,1,1,0,0,2,6,9,6
2024-12-20,MIL,CLE,1,-23,16.62,4,0,3,0,0,0,0,1,4,1,1,0,1,0,-20
2024-12-21,MIL,WAS,0,11,31.13,7,2,6,2,0,0,0,4,6,2,0,0,1,6,-1
2024-12-23,MIL,CHI,1,21,24.58,8,3,5,1,3,3,0,2,3,0,0,1,1,10,18
2024-12-26,MIL,BRK,0,-6,29.25,8,3,7,2,0,0,1,6,2,0,0,0,1,8,2
2024-12-28,MIL,CHI,1,-5,24.4,4,2,3,1,0,0,0,2,1,0,1,1,1,5,-2
2024-12-31,MIL,IND,1,8,16.32,6,3,6,3,0,0,1,2,1,0,0,0,5,9,8
2025-01-04,MIL,POR,0,-3,30.02,13,7,13,7,0,0,0,2,3,1,0,1,2,21,4
2025-01-06,MIL,TOR,1,24,13.07,3,2,2,1,0,0,0,0,1,0,0,0,5,5,4
2025-01-08,MIL,SAS,0,16,24.77,9,5,7,4,0,0,0,1,1,1,0,0,3,14,18
2025-01-10,MIL,ORL,1,3,18.98,3,0,1,0,0,0,1,3,0,1,0,0,0,0,7
2025-01-12,MIL,NYK,1,-34,24.75,5,2,5,2,0,0,0,2,1,0,0,0,4,6,-4
2025-01-14,MIL,SAC,0,15,30.08,13,5,12,4,2,2,2,4,1,0,0,0,2,16,9
2025-01-15,MIL,ORL,0,29,16.63,3,0,1,0,2,3,1,5,0,0,0,0,2,2,24
2025-01-17,MIL,TOR,0,18,19.43,4,2,4,2,0,0,0,4,1,1,0,1,3,6,4
2025-01-31,MIL,SAS,1,-26,17.63,3,0,2,0,0,0,0,2,0,1,0,0,3,0,-5
2025-02-02,MIL,MEM,0,-13,28.12,8,5,6,3,1,1,1,3,1,2,0,0,2,14,-13
2025-02-03,MIL,OKC,1,-29,21.08,4,1,2,0,0,0,0,1,3,0,0,2,0,2,-33
2025-02-05,MIL,CHO,1,10,27.77,7,3,6,2,0,0,0,2,1,1,1,1,2,8,1
2025-02-07,MIL,ATL,1,-5,20.75,5,1,2,0,0,0,0,1,1,0,0,0,2,2,-22
2025-02-09,MIL,PHI,0,8,24.52,7,3,4,2,3,3,0,4,2,1,0,0,1,11,28
2025-02-10,MIL,GSW,0,-14,21.82,8,2,4,1,0,0,0,2,0,0,0,0,3,5,-15
2025-02-12,MIL,MIN,1,2,19.48,8,3,7,3,0,0,0,1,1,0,0,0,3,9,-6
2025-02-20,MIL,LAC,0,6,30.28,8,3,8,3,0,0,1,3,2,0,0,0,3,9,18
2025-02-21,MIL,WAS,1,3,37.15,9,3,9,3,0,0,0,3,3,1,1,1,4,9,-7
2025-02-23,MIL,MIA,0,7,30.05,6,2,5,1,0,0,0,1,2,1,0,1,3,5,-1
2025-02-25,MIL,HOU,1,-3,32.77,8,4,8,4,0,0,1,5,1,1,0,0,3,12,7
2025-02-27,MIL,DEN,0,9,19.67,4,2,3,2,0,0,0,1,2,1,0,0,2,6,-8
2025-03-01,MIL,DAL,1,15,18.73,3,1,3,1,3,3,0,1,1,0,0,1,4,6,-2
2025-03-04,MIL,ATL,1,6,23.35,8,3,6,2,0,0,0,4,1,0,0,1,0,8,1
2025-03-05,MIL,DAL,0,30,30.88,9,6,9,6,0,0,0,2,2,0,0,0,2,18,22
2025-03-08,MIL,ORL,0,-2,28.28,3,0,3,0,0,0,0,2,4,3,0,1,2,0,5
2025-03-09,MIL,CLE,0,-12,19.58,3,1,2,0,0,0,0,3,0,0,0,1,2,2,-8
2025-03-11,MIL,IND,1,-1,20.2,5,2,5,2,0,0,0,1,4,0,0,0,3,6,-8
