Date,Team,Opponent,Home(0)/Away(1),Margin,Minutes,FGA,FGM,3PA,3PM,FT,FTA,ORB,TRB,Assists,Steals,Blocks,Turnovers,Fouls,Points,p/m
2024-12-05,SAS,CHI,0,-15,23.12,9,2,2,0,8,10,0,2,6,2,1,1,0,12,-12
2024-12-06,SAS,SAC,0,-27,29.1,15,5,7,2,3,4,1,3,5,3,0,2,2,15,-15
2024-12-08,SAS,NOP,0,5,34.2,15,8,5,2,4,5,1,5,4,1,0,4,2,22,-8
2024-12-15,SAS,MIN,0,-14,23.0,8,1,3,0,0,0,0,2,5,0,0,3,1,2,-23
2024-12-19,SAS,ATL,0,7,20.9,10,3,2,0,1,2,0,1,3,1,0,1,2,7,-16
2024-12-21,SAS,POR,0,20,20.22,10,4,2,0,0,0,0,4,5,1,0,2,2,8,19
2024-12-23,SAS,PHI,1,-5,13.33,9,7,2,1,2,2,0,3,1,1,0,2,4,17,-3
2024-12-25,SAS,NYK,1,-3,16.88,7,2,1,0,2,4,0,2,3,0,0,0,1,6,-4
2024-12-27,SAS,BRK,1,9,18.98,7,2,2,1,1,4,1,2,1,1,0,2,1,6,-4
2024-12-29,SAS,MIN,1,-2,7.57,1,0,1,0,0,0,0,0,1,0,0,4,1,0,-12
2024-12-31,SAS,LAC,0,36,23.17,8,5,3,0,5,6,0,4,4,1,1,1,2,15,18
2025-01-03,SAS,DEN,1,3,24.48,8,3,4,1,1,2,1,3,4,0,0,1,2,8,18
2025-01-04,SAS,DEN,0,-11,15.75,10,4,4,1,1,1,0,1,3,0,0,0,1,10,-4
2025-01-06,SAS,CHI,1,-4,18.85,9,4,2,1,1,2,1,1,6,1,0,2,3,10,3
2025-01-08,SAS,MIL,1,-16,24.75,12,2,5,0,1,2,0,0,5,0,0,1,1,5,3
2025-01-13,SAS,LAL,1,24,35.65,16,10,4,1,2,4,1,4,1,2,0,2,1,23,10
2025-01-15,SAS,MEM,0,-14,32.5,21,9,9,2,6,7,3,3,4,0,0,1,3,26,-14
2025-01-17,SAS,MEM,0,-28,25.25,11,7,3,1,5,7,0,4,4,1,0,3,3,20,-4
2025-01-19,SAS,MIA,1,-21,27.23,8,4,1,1,2,2,4,4,1,0,0,4,1,11,-13
2025-01-23,SAS,IND,1,30,23.9,9,3,3,1,2,2,0,0,3,0,0,5,1,9,12
2025-01-25,SAS,IND,0,-38,32.4,20,7,4,1,2,3,4,6,6,1,0,2,1,17,-6
2025-01-29,SAS,LAC,0,-12,33.43,15,8,7,2,2,2,1,3,0,2,0,1,2,20,-15
2025-01-31,SAS,MIL,0,26,30.1,14,5,6,3,7,10,2,8,6,0,0,0,1,20,12
2025-02-01,SAS,MIA,0,-2,23.4,10,4,4,2,0,0,0,6,6,2,0,2,6,10,9
2025-02-03,SAS,MEM,1,-19,28.12,17,9,5,2,1,3,1,6,5,1,0,5,2,21,-5
2025-02-05,SAS,ATL,1,1,20.23,9,3,2,0,5,6,0,2,3,1,1,3,2,11,3
2025-02-07,SAS,CHO,1,-1,31.1,15,10,5,3,10,11,1,4,2,0,0,4,2,33,7
2025-02-08,SAS,ORL,1,-1,29.48,12,5,1,0,5,7,1,3,2,1,1,0,0,15,-4
2025-02-10,SAS,WAS,1,10,19.87,9,7,3,2,0,0,1,1,2,3,1,1,1,16,-12
2025-02-12,SAS,BOS,1,-13,24.13,16,7,6,2,4,4,1,4,3,2,0,1,1,20,-9
2025-02-20,SAS,PHO,0,11,25.93,12,4,3,0,2,4,2,10,2,3,0,2,1,10,5
2025-02-21,SAS,DET,0,-15,13.03,9,4,1,0,4,5,1,3,1,2,0,2,2,12,-10
2025-02-23,SAS,NOP,1,-18,22.33,10,1,3,0,0,0,0,0,2,0,0,2,2,2,5
2025-02-25,SAS,NOP,1,-6,11.9,4,1,2,1,1,2,0,4,0,0,0,3,4,4,-16
2025-02-26,SAS,HOU,1,-12,29.93,22,9,7,1,3,4,4,7,5,3,0,0,2,22,1
2025-03-01,SAS,MEM,1,2,32.48,16,8,6,2,6,6,0,3,7,1,0,1,4,24,13
2025-03-02,SAS,OKC,0,-14,31.93,21,12,10,4,4,7,4,8,3,0,0,4,2,32,0
2025-03-04,SAS,BRK,0,14,27.03,15,8,5,1,0,4,2,4,6,2,0,3,1,17,-2
2025-03-07,SAS,SAC,1,-18,26.38,17,10,5,2,3,3,2,2,3,0,0,1,6,25,-8
2025-03-09,SAS,MIN,1,-17,27.63,15,7,2,0,6,9,4,7,4,1,0,0,2,20,-13
